"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-false-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","false-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","false-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","false-true-false","2","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-true-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","1","1","Petals","true-false-true","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-false-true","1","7","4","6","4","6","7"
"A30JB0LFI1MCQS","2","2","Petals","true-true-false","2560","1440","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","267.7349998950958","true-true-true","1","7","4","6","4","6","7"
