"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-false-true","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","2","Petals","true-false-false","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-false-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","1","1","Petals","true-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-true","1","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","false-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","1","Petals","false-true-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","2","6","1","5","5","4","5"
"ARYEH1BMQCKXQ","2","2","Petals","false-false-true","1366","768","378G7J1SJMYNIPULPO3RFIGBZD0EWN","392.7119998931885","true-true-false","1","6","1","5","5","4","5"
