"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3W4MAKNDI1SXM","2","2","Petals","false-true-false","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","true-true-true","1","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","1","1","Petals","true-true-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-true-false","2","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","1","1","Petals","true-true-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-false-true","2","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","2","2","Petals","false-false-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","true-true-true","2","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","1","1","Petals","true-true-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-true-true","2","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","2","1","Petals","false-false-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-false-true","2","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","2","2","Petals","true-false-false","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-true-false","1","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","1","1","Petals","true-true-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","true-true-false","1","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","1","1","Petals","true-true-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","true-true-true","1","2","1","1","4","6","3"
"A3W4MAKNDI1SXM","2","2","Petals","false-false-true","1680","1050","3HEADTGN2QSZC4ZLLKIVSNWG7TORV3","320.77699995040894","false-true-false","2","2","1","1","4","6","3"
