"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3095ABT1L25QK","1","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","2","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","2","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-false-false","1","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","true-false-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","true-true-true","1","5","2","2","5","7","5"
"A3095ABT1L25QK","1","1","Petals","true-true-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-false-true","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-false-true","2","5","2","2","5","7","5"
"A3095ABT1L25QK","2","2","Petals","false-true-false","1440","900","33K3E8REWXVLYOPKMQDDPRYWXBRX8H","295.92899990081787","false-true-false","1","5","2","2","5","7","5"
