"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A1A1A9UHNQCI9Y","1","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","true-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-false-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","1","Petals","true-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","1","Petals","false-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","false-true-false","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-true-true","1","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","1","2","Petals","true-true-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-true-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","true-false-false","2","5","1","1","4","6","1"
"A1A1A9UHNQCI9Y","2","2","Petals","false-false-true","1280","1024","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","359.5590000152588","false-false-true","2","5","1","1","4","6","1"
