"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-false","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","1","Petals","false-true-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-true-false","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-true-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-true","1","7","1","1","1","6","1"
"APYVY45NMS560","1","2","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","false-false-true","2","7","1","1","1","6","1"
"APYVY45NMS560","2","2","Petals","false-false-true","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-false-false","2","7","1","1","1","6","1"
"APYVY45NMS560","1","1","Petals","true-false-false","1280","800","32LAQ1JNTAPCF4NDKJDLWGVFH6VUTB","380.42000007629395","true-true-true","1","7","1","1","1","6","1"
