"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3L1DZWXQFWB90","2","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","true-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","true-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-false","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","2","Petals","true-false-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-false-true","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","1","Petals","false-true-false","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","2","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-false-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","true-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","1","1","Petals","true-true-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-true","1","3","3","3","5","3","4"
"A3L1DZWXQFWB90","2","2","Petals","false-false-true","1366","768","3QX22DUVOPH8FOMTGCME6O2619WMVN","211.71399998664856","false-true-false","1","3","3","3","5","3","4"
