"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A1W12SRVWD66S9","2","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","false-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","true-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","1","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-false-true","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","1","1","Petals","false-true-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-false-false","2","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-true","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","false-true-true","1","5","1","4","5","6","3"
"A1W12SRVWD66S9","2","2","Petals","true-false-false","1366","768","3B6F54KMR3CVR7J0TVYBB9UW4QJS1K","319.25800013542175","true-true-true","1","5","1","4","5","6","3"
