"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3LRSX7ECYPSF4","2","1","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","2","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","2","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","2","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","2","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","1","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-false","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","false-false-true","1","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-false","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-true-true","2","3","1","1","2","4","5"
"A3LRSX7ECYPSF4","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","366.4760000705719","true-false-true","1","3","1","1","2","4","5"
