"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","1","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","1","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","1","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","1","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","false-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-true-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-true-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","false-true-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-false","2","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","true-false-false","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","false-false-true","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","2","2","Petals","true-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-false-false","1","6","2","2","4","6","5"
"ALKQPW0O9C98N","1","1","Petals","false-false-true","1366","768","3UV0D2KX1NJ3F1BXATHE28IKRLE4F7","339.7519998550415","true-true-true","2","6","2","2","4","6","5"
